"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,13.12939636230469,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,13.22283068847656,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,13.51383642578125,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,13.49574645996094,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,13.26215112304688,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1057","SSP2021-SSP1-SPA1-19-Lifestyle","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,12.86278405761719,"1.612788421758266","1.239252974122877","2039","1291.04771511822","249.93952976718813","-354.4565200680305","2049","2066","GW1","Low Demand","ok","high","medium","medium","medium","high","medium","medium","medium","medium",,"medium","true","C2","C2: Below 1.5°C with high OS","IMAGE 3.2","SSP1_SPA1_19I_LI","16.92152157141581","55.45115175232536","27.21714302047046","17.504817013973323","1291.04771511822","1.239252974122877","1.612788421758266","0.003868375"
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.14238500976563,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.45004510498047,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.84398010253906,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.8539326171875,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.06614904785156,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.15159948730469,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,13.37277648925781,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,14.6668251953125,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,15.68136499023438,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,16.21217431640625,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,16.77048266601562,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,17.14648876953125,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,17.3510712890625,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,17.57927587890625,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,17.79610473632813,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,18.02443334960937,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,18.23203442382813,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,18.44413378906249,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1059","SSP2021-SSP1-SPA1-19-Lifestyle-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,18.50899487304688,"1.575380455285522","1.196116285362497","2038","1238.1840490449883","171.64942817722553","-292.79079349585567","2043","2050","GW1","Low Demand","failed","high","medium","medium","medium","high","medium","medium","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_LIRE_LB","24.714557053052072","58.16055748536502","13.912965733476055","17.55649234609902","1238.1840490449883","1.196116285362497","1.575380455285522",
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.14241345214844,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.45005609130859,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.84489202880859,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,11.93838720703125,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.28338781738281,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
"1061","SSP2021-SSP1-SPA1-19-Renewables-LowBiomass","IMAGE 3.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,12.42945178222656,"1.591414687751369","1.273577191327036","2039","1137.3977966228326","264.67493904994024","-263.3663267085127","2048","2077","GW1","Low Demand","ok","high","medium","medium","medium","high","ok","ok","ok","ok",,"ok","true","C1","C1: Below 1.5°C with no or limited overshoot","IMAGE 3.2","SSP1_SPA1_19I_RE_LB","23.518556097736067","64.35217263682918","11.828320704512546","9.339595369350292","1137.3977966228326","1.273577191327036","1.591414687751369","0.003784716"
